                CASE,         ZP,        ISA,     WEIGHT,       MACH,        IAS,        CAS,        TAS, SPEED_CODE,       WIND,       TIME,       FUEL,       DIST,       RATE,       GRDT,         CD,         CG,      FLAPS,      LGEAR,         TQ,         NP,        WFE,         NL,         NH,        SHP,        SFC,        ITT,        PLA,         RC,     ENGOUT,    AIRCOND,      ICING,         SR,         CI,       COST,
                    ,       (FT),     (DG.C),       (KG),           ,       (KT),       (KT),       (KT),           ,       (KT),       (MN),       (KG),       (NM),    (FT/MN),      (DEG),           ,        (%),           ,           ,        (%),        (%),     (KG/H),        (%),        (%),       (HP),  (KG/H/HP),     (DG.C),      (DEG),           ,           ,           ,           ,    (NM/KG),    (KG/MN),    (KG/NM),
132 bandymas        , 25000.0000,    10.0000, 21000.0000,     0.3310,   135.8268,   134.5361,   203.4073,   134.5361,   -30.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0771,    25.0000,     0.0000,     0.0000,    47.7900,    82.0000,   481.1668,    93.1292,    95.0294,  1077.6561,     0.2232,   928.2558,    69.5513,     5.0000,     0.0000,          E,          0,    0.36039,     6.0000,     4.8508,
132 bandymas        , 25000.0000,    10.0000, 21000.0000,     0.3409,   140.0000,   138.6274,   209.4862,   138.6274,   -30.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0717,    25.0000,     0.0000,     0.0000,    48.3212,    82.0000,   485.4753,    93.1898,    95.1527,  1089.6361,     0.2228,   930.4621,    69.8456,     5.0000,     0.0000,          E,          0,    0.36971,     6.0000,     4.7105,
132 bandymas        , 25000.0000,    10.0000, 21000.0000,     0.3528,   145.0000,   143.5294,   216.7594,   143.5294,   -30.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0661,    25.0000,     0.0000,     0.0000,    49.1063,    82.0000,   491.8653,    93.3250,    95.3542,  1107.3385,     0.2221,   934.4252,    70.3756,     5.0000,     0.0000,          E,          0,    0.37970,     6.0000,     4.5613,
132 bandymas        , 25000.0000,    10.0000, 21000.0000,     0.3646,   150.0000,   148.4314,   224.0169,   148.4314,   -30.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0615,    25.0000,     0.0000,     0.0000,    50.1619,    82.0000,   500.2682,    93.5924,    95.6547,  1131.1426,     0.2211,   941.2587,    71.2400,     5.0000,     0.0000,          E,          0,    0.38783,     6.0000,     4.4340,
132 bandymas        , 25000.0000,    10.0000, 21000.0000,     0.3765,   155.0000,   153.3775,   231.3274,   153.3775,   -30.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0575,    25.0000,     0.0000,     0.0000,    51.5327,    82.0000,   511.5462,    93.9751,    96.0652,  1162.0546,     0.2201,   950.2900,    72.4827,     5.0000,     0.0000,          E,          0,    0.39357,     6.0000,     4.3290,
132 bandymas        , 25000.0000,    10.0000, 21000.0000,     0.3808,   156.8149,   155.1804,   233.9886,   155.1804,   -30.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0562,    25.0000,     0.0000,     0.0000,    52.0880,    82.0000,   516.8286,    94.1567,    96.2547,  1174.5753,     0.2200,   954.3925,    72.9985,     5.0000,     0.0000,          E,          0,    0.39469,     6.0000,     4.2984,
132 bandymas        , 25000.0000,    10.0000, 21000.0000,     0.3808,   156.8149,   155.1804,   233.9880,   999.0000,   -30.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0562,    25.0000,     0.0000,     0.0000,    52.0878,    82.0000,   516.8275,    94.1567,    96.2547,  1174.5726,     0.2200,   954.3917,    72.9983,     5.0000,     0.0000,          E,          0,    0.39469,     6.0000,     4.2984,
